; Sample Rate 8000
; Channels 1
0.11782580103857229 0.7427654671169014
0.11789382979205879 0.7141314658974833
0.11796185854554525 0.6841581922065026
0.11802988729903172 0.6529464806197426
0.1180979160525182 0.6206003546649701
0.11816594480600467 0.5872266709603112
0.11823397355949115 0.5529347543013438
0.1183020023129776 0.5178360249298557
0.1183700310664641 0.4820436192439014
0.11843805981995056 0.4456720052321219
0.11850608857343706 0.40883659393334565
0.11857411732692351 0.3716533482371367
0.11864214608040999 0.33423839035083314
0.11871017483389647 0.2967076092640653
0.11877820358738292 0.2591762695423713
0.11884623234086941 0.22175862277903235
0.11891426109435588 0.18456752302551727
0.11898228984784237 0.14771404750917988
0.11905031860132882 0.11130712393000192
0.1191183473548153 0.07545316560716098
0.11918637610830178 0.0402557157213318
0.11925440486178826 0.005815101868646422
0.11932243361527473 -0.02777189789116674
0.11939046236876119 -0.06041237634701957
0.11945849112224768 -0.09201760470555431
0.11952651987573414 -0.12250332535876796
0.11959454862922062 -0.15179002884009674
0.1196625773827071 -0.17980321401168076
0.11973060613619357 -0.20647363058057944
0.11979863488968004 -0.2317375031003569
0.1198666636431665 -0.2555367356765287
0.119934692396653 -0.27781909665750226
0.12000272115013946 -0.298538382660287
0.12007074990362593 -0.3176545613488121
0.12013877865711241 -0.33513389245390635
0.12020680741059889 -0.3509490265966563
0.12027483616408535 -0.36507908155175006
0.12034286491757182 -0.3775096956627114
0.12041089367105831 -0.38823305819846976
0.12047892242454478 -0.3972479165180647
0.12054695117803124 -0.4045595599886167
0.12061497993151772 -0.41017978068113203
0.1206830086850042 -0.41412681094628967
0.12075103743849068 -0.41642523805233356
0.12081906619197713 -0.4171058961442543
0.12088709494546362 -0.4162057358617187
0.12095512369895009 -0.41376767202903364
0.12102315245243656 -0.4098404099066023
0.12109118120592303 -0.40447825056610914
0.12115920995940951 -0.3977408760249194
0.121227238712896 -0.3896931148444054
0.12129526746638244 -0.38040468896566304
0.12136329621986894 -0.36994994262108094
0.1214313249733554 -0.35840755422366
0.1214993537268419 -0.3458602321956824
0.12156738248032835 -0.3323943957557368
0.12163541123381483 -0.3180998417364591
0.1217034399873013 -0.30306939855630755
0.12177146874078776 -0.2873985685146798
0.12183949749427425 -0.2711851596236058
0.12190752624776072 -0.2545289082272107
0.12197555500124721 -0.2375310936962316
0.12204358375473366 -0.22029414651473284
0.12211161250822014 -0.2029212511035493
0.12217964126170662 -0.18551594474622723
0.1222476700151931 -0.1681817140017386
0.12231569876867956 -0.1510215900004643
0.12238372752216603 -0.13413774402940706
0.12245175627565252 -0.11763108481539063
0.12251978502913898 -0.10160085891498424
0.12258781378262545 -0.08614425561392078
0.12265584253611193 -0.07135601772889977
0.12272387128959841 -0.057328059689394695
0.12279190004308488 -0.044149094258173316
0.12285992879657134 -0.03190426922450146
0.12292795755005784 -0.020674815376352906
0.1229959863035443 -0.010537707024015963
0.12306401505703077 -0.0015653363108051321
0.12313204381051725 0.006174797495036022
0.12320007256400373 0.012620382578979128
0.12326810131749019 0.017714571930572798
0.12333613007097666 0.021406242420146215
0.12340415882446315 0.023650234613465715
0.12347218757794962 0.02440757239680691
0.12354021633143608 0.023645661547991303
0.12360824508492256 0.021338466456964134
0.12367627383840904 0.01746666426821475
0.12374430259189552 0.012017775790393648
0.12381233134538197 0.004986272593579089
0.12388036009886846 -0.0036263402090344066
0.12394838885235493 -0.013811465918190824
0.1240164176058414 -0.025553383287390208
0.12408444635932787 -0.03882923890402867
0.12415247511281435 -0.05360906509008667
0.12422050386630083 -0.06985582341472574
0.12428853261978728 -0.08752547382710041
0.12435656137327378 -0.10656706933102233
0.12442459012676024 -0.12692287603879837
0.12449261888024674 -0.14852851835529113
0.12456064763373319 -0.171313148958808
0.12462867638721967 -0.19519964316111327
0.12469670514070615 -0.22010481714573005
0.1247647338941926 -0.24593966950140134
0.12483276264767909 -0.2726096453879514
0.12490079140116556 -0.3000149225922576
0.12496882015465205 -0.3280507186562326
0.1250368489081385 -0.3566076181841794
0.12510487766162498 -0.3855719193653172
0.12517290641511147 -0.41482599867823655
0.12524093516859794 -0.4442486926788103
0.1253089639220844 -0.4737156957094457
0.12537699267557087 -0.5030999723099517
0.12544502142905736 -0.5322721830533805
0.12551305018254383 -0.5611011224799509
0.1255810789360303 -0.5894541677535904
0.12564910768951676 -0.6171977366234213
0.12571713644300325 -0.6441977532324796
0.12578516519648972 -0.6703201202828176
0.12585319394997618 -0.6954311960349701
0.12592122270346268 -0.7193982745963201
0.12598925145694911 -0.7420900679313135
0.1260572802104356 -0.7633771880125073
0.1261253089639221 -0.7831326275200355
0.12619333771740857 -0.8012322374932905
0.12626136647089503 -0.8175552003371713
0.1263293952243815 -0.8319844965916448
0.126397423977868 -0.8444073638822407
0.12646545273135446 -0.8547157464858399
0.12653348148484092 -0.8628067339650632
0.12660151023832739 -0.8685829873512242
0.12666953899181388 -0.8719531513853873
0.12673756774530034 -0.8728322513625612
0.1268055964987868 -0.8711420731647475
0.1268736252522733 -0.8668115251123596
0.12694165400575977 -0.8597769803139812
0.12700968275924623 -0.8499825982473443
0.12707771151273273 -0.8373806243634733
0.1271457402662192 -0.8219316665673237
0.12721376901970566 -0.8036049474953639
0.12728179777319212 -0.7823785315794918
0.12734982652667862 -0.7582395259613384
0.12741785528016508 -0.7311842543970991
0.12748588403365155 -0.7012184033732236
0.127553912787138 -0.6683571397362857
0.1276219415406245 -0.6326251992258293
0.127689970294111 -0.5940569453864674
0.12775799904759744 -0.5526963984262571
0.12782602780108393 -0.5085972336790789
0.1278940565545704 -0.46182274942320645
0.1279620853080569 -0.4124458039019889
0.12803011406154335 -0.360548721488663
0.12809814281502982 -0.3062231680331232
0.12816617156851629 -0.24956999552599957
0.12823420032200275 -0.19069905631069328
0.12830222907548924 -0.12972898717208192
0.1283702578289757 -0.06678696372556703
0.1284382865824622 -0.002008425625591226
0.12850631533594864 0.06446322679284566
0.12857434408943513 0.13247696373411522
0.12864237284292163 0.20187448422613408
0.1287104015964081 0.27249060058317764
0.12877843034989456 0.3441536480747719
0.12884645910338102 0.41668591874420813
0.12891448785686752 0.4899041182382545
0.12898251661035398 0.5636198444327444
0.12905054536384045 0.6376400865623469
0.1291185741173269 0.7117677434925886
0.1291866028708134 0.785802159704523
0.12925463162429987 0.8595396774986563
0.12932266037778634 0.9327742038661262
0.12939068913127283 1.0052977904200446
0.1294587178847593 1.0769012247300682
0.12952674663824576 1.1473746313580517
0.12959477539173225 1.2165080808524054
0.12966280414521872 1.2840922049230434
0.12973083289870518 1.3499188159903093
0.12979886165219165 1.4137815292752918
0.12986689040567814 1.475476385580438
0.1299349191591646 1.534802472896353
0.13000294791265107 1.591562544961794
0.13007097666613754 1.6455636349024405
0.13013900541962403 1.6966176620767983
0.13020703417311053 1.744542030266963
0.13027506292659696 1.7891602153669697
0.13034309168008346 1.8303023407414434
0.13041112043356992 1.8678057384534732
0.1304791491870564 1.9015154945923962
0.13054717794054288 1.931284976969385
0.13061520669402935 1.9569763434906458
0.1306832354475158 1.978461029566832
0.13075126420100228 1.9956202129690248
0.13081929295448877 2.0083452546010077
0.13088732170797523 2.016538113719104
0.13095535046146173 2.020111736199542
0.13102337921494817 2.0189904145245317
0.13109140796843466 2.0131101182352165
0.13115943672192115 2.0024187936798707
0.1312274654754076 1.986876631970246
0.13129549422889408 1.966456304146676
0.13136352298238055 1.9411431626444582
0.13143155173586704 1.9109354082477767
0.1314995804893535 1.8758442218157192
0.13156760924283997 1.8358938601637025
0.13163563799632644 1.7911217155870403
0.13170366674981293 1.7415783386163457
0.1317716955032994 1.6873274237012974
0.13183972425678586 1.628445757625443
0.13190775301027235 1.565023130564293
0.1319757817637588 1.4971622098061559
0.13204381051724529 1.4249783762660275
0.13211183927073178 1.348599524031576
0.13217986802421824 1.268165823289177
0.1322478967777047 1.183829447087081
0.13231592553119118 1.0957542625000298
0.13238395428467767 1.0041154868663345
0.13245198303816413 0.9090993098731487
0.1325200117916506 0.8109024823685695
0.13258804054513706 0.709731872880256
0.13265606929862356 0.6058039929187663
0.13272409805211002 0.49934449223859645
0.1327921268055965 0.39058762532302677
0.13286015555908298 0.2797756904482867
0.13292818431256945 0.16715844276668324
0.1329962130660559 0.0529924829316214
0.1330642418195424 -0.062459377136891425
0.13313227057302887 -0.17892876967290883
0.13320029932651534 -0.2961424459312947
0.1332683280800018 -0.41382296869580637
0.1333363568334883 -0.531689420566156
0.13340438558697476 -0.6494581261070733
0.13347241434046123 -0.7668433858966139
0.1335404430939477 -0.8835582204669529
0.13360847184743418 -0.9993151220946688
0.13367650060092068 -1.1138268123678017
0.13374452935440712 -1.2268070034306837
0.1338125581078936 -1.3379711607900462
0.13388058686138007 -1.4470372655521602
0.13394861561486657 -1.5537265739550143
0.13401664436835303 -1.6577643720587931
0.1340846731218395 -1.7588807234639894
0.13415270187532596 -1.8568112079378043
0.13422073062881243 -1.9512976488489449
0.13428875938229892 -2.042088827334345
0.1343567881357854 -2.128941181151616
0.13442481688927188 -2.211619486208601
0.13449284564275832 -2.2898975188024786
0.1345608743962448 -2.3635586966498723
0.1346289031497313 -2.4323966968428365
0.13469693190321777 -2.496216048925274
0.13476496065670424 -2.554832701348877
0.1348329894101907 -2.60807455963766
0.1349010181636772 -2.6557819946650354
0.13496904691716366 -2.6978083195274665
0.13503707567065013 -2.7340202335826005
0.1351051044241366 -2.764298232308449
0.13517313317762308 -2.788536981733403
0.13524116193110955 -2.8066456562827744
0.13530919068459601 -2.818548238988027
0.1353772194380825 -2.824183783108037
0.13544524819156897 -2.823506634318135
0.13551327694505544 -2.8164866127316146
0.13558130569854193 -2.8031091541295567
0.1356493344520284 -2.7833754098885093
0.13571736320551486 -2.7573023052101515
0.13578539195900133 -2.7249225553738827
0.13585342071248782 -2.68628463985051
0.1359214494659743 -2.6414527342333503
0.13598947821946075 -2.59050660006158
0.13605750697294722 -2.533541432729182
0.1361255357264337 -2.4706676677909476
0.1361935644799202 -2.4020107460945
0.13626159323340664 -2.3277108382835783
0.13632962198689313 -2.2479225293331155
0.1363976507403796 -2.1628144638900837
0.13646567949386607 -2.0725689533049922
0.13653370824735256 -1.9773815453481194
0.13660173700083902 -1.877460557711508
0.1366697657543255 -1.7730265764996807
0.13673779450781195 -1.6643119210134407
0.13680582326129845 -1.5515600762265658
0.1368738520147849 -1.4350250944486094
0.1369418807682714 -1.314970967754631
0.13700990952175784 -1.1916709728471409
0.13707793827524434 -1.065406990094807
0.13714596702873083 -0.9364687985674731
0.13721399578221727 -0.8051533489551741
0.13728202453570376 -0.6717640163238403
0.13735005328919023 -0.536609834719566
0.13741808204267672 -0.40000471568414664
0.13748611079616319 -0.2622666527938628
0.13755413954964965 -0.12371691437302099
0.13762216830313612 0.015320773430038362
0.1376901970566226 0.15452105098923072
0.13775822581010908 0.29355775473043066
0.13782625456359554 0.4321047495906603
0.13789428331708203 0.5698367621413012
0.13796231207056847 0.706430212109331
0.13803034082405496 0.8415640400309796
0.13809836957754146 0.9749205287831944
0.13816639833102792 1.1061861167544607
0.1382344270845144 1.2350522004383286
0.13830245583800085 1.3612159242616022
0.13837048459148735 1.484380955494744
0.1384385133449738 1.604258242132491
0.13850654209846028 1.7205667516801324
0.13857457085194674 1.8330341888336488
0.13864259960543324 1.9413976901001364
0.1387106283589197 2.045404493470372
0.13877865711240617 2.144812581324005
0.13884668586589266 2.2393912948220485
0.13891471461937913 2.328921918123175
0.1389827433728656 2.4131982308423106
0.13905077212635208 2.4920270272607343
0.13911880087983855 2.565228600888687
0.13918682963332502 2.632637193079929
0.13925485838681148 2.694101404497085
0.13932288714029797 2.7494845683318614
0.13939091589378444 2.7986650842902985
0.1394589446472709 2.8415367124644444
0.13952697340075737 2.878008826323139
0.13959500215424386 2.9080066241695732
0.13966303090773036 2.9314712985297096
0.1397310596612168 2.9483601630531338
0.1397990884147033 2.958646736626805
0.13986711716818975 2.9623207845219213
0.13993514592167625 2.959388316513997
0.1400031746751627 2.949871542036443
0.14007120342864918 2.9338087825476613
0.14013923218213564 2.9112543414109564
0.1402072609356221 2.8822783317047223
0.1402752896891086 2.8469664624971838
0.14034331844259507 2.8054197842355935
0.14041134719608156 2.7577543940124745
0.140479375949568 2.704101101583019
0.1405474047030545 2.644605057115741
0.14061543345654098 2.5794253417642348
0.14068346221002745 2.508734522249581
0.14075149096351391 2.4327181707420484
0.14081951971700038 2.3515743514251435
0.14088754847048687 2.2655130752165373
0.14095557722397334 2.1747557242056454
0.1410236059774598 2.0795344474503645
0.14109163473094627 1.9800915298525719
0.14115966348443276 1.876678735902959
0.14122769223791923 1.7695566301535588
0.1412957209914057 1.6589938763369496
0.1413637497448922 1.5452665171075546
0.14143177849837865 1.4286572364291112
0.14149980725186512 1.3094546066784047
0.1415678360053516 1.187952322571123
0.14163586475883808 1.064448424050326
0.14170389351232454 0.9392445103009823
0.141771922265811 0.8126449470759378
0.1418399510192975 0.6849560695308841
0.14190797977278397 0.5564853827725129
0.14197600852627043 0.42754076232537963
0.1420440372797569 0.29842965671690347
0.1421120660332434 0.16945829436819604
0.14218009478672988 0.040930896959353036
0.14224812354021632 -0.08685109858542617
0.1423161522937028 -0.21358980737927558
0.14238418104718928 -0.33899165104213597
0.14245220980067574 -0.4627680973239524
0.14252023855416224 -0.5846363828943033
0.1425882673076487 -0.7043202173641677
0.14265629606113517 -0.8215504666672904
0.14272432481462163 -0.9360658139900753
0.14279235356810813 -1.04761339651054
0.1428603823215946 -1.1559494162795874
0.14292841107508109 -1.260839723658365
0.14299643982856752 -1.36206037180683
0.14306446858205402 -1.4593981408078687
0.1431324973355405 -1.552651030100563
0.14320052608902695 -1.641628717992686
0.14326855484251344 -1.7261529871194146
0.1433365835959999 -1.806058114816134
0.1434046123494864 -1.8811912274779494
0.14347264110297286 -1.9514126180831597
0.14354066985645933 -2.016596026166904
0.1436086986099458 -2.076628879640583
0.1436767273634323 -2.131412497964236
0.14374475611691875 -2.1808622562905096
0.14381278487040522 -2.2249077103128436
0.1438808136238917 -2.2634926816628678
0.14394884237737815 -2.296575303816448
0.14401687113086464 -2.3241280285800157
0.14408489988435114 -2.346137593342134
0.1441529286378376 -2.362604949386455
0.14422095739132407 -2.373545151672981
0.14428898614481053 -2.378987210602748
0.14435701489829703 -2.378973906388816
0.1444250436517835 -2.373561566760218
0.14449307240526996 -2.3628198088285792
0.14456110115875642 -2.346831246045703
0.14462912991224292 -2.3256911612775992
0.14469715866572938 -2.2995071471124175
0.14476518741921585 -2.268398714609939
0.14483321617270234 -2.2324968717850915
0.1449012449261888 -2.1919436731996123
0.14496927367967527 -2.146891742112809
0.14503730243316176 -2.097503766714778
0.14510533118664823 -2.043951972033128
0.1451733599401347 -1.986417569166826
0.14524138869362116 -1.9250901835586394
0.14530941744710765 -1.8601672640694054
0.14537744620059412 -1.7918534746649877
0.14544547495408058 -1.7203600705674185
0.14551350370756705 -1.6459042607576628
0.14558153246105354 -1.568708558748174
0.14564956121454004 -1.489000123566028
0.14571758996802647 -1.4070100929074272
0.14578561872151297 -1.3229729104357013
0.14585364747499943 -1.2371256492024303
0.14592167622848592 -1.1497073331707914
0.1459897049819724 -1.0609582588165112
0.14605773373545886 -0.971119318769334
0.14612576248894532 -0.8804313294425261
0.1461937912424318 -0.7891343645740746
0.14626181999591828 -0.6974670965758063
0.14632984874940475 -0.6056661475533474
0.14639787750289124 -0.5139654518196867
0.14646590625637768 -0.42259563168171155
0.14653393500986417 -0.3317833882293171
0.14660196376335066 -0.24175090880240058
0.14666999251683713 -0.15271529275161377
0.1467380212703236 -0.06488799704567472
0.14680605002381006 0.021525696790829718
0.14687407877729655 0.1063271929964178
0.14694210753078302 0.18932506781265546
0.14701013628426948 0.27033553038867164
0.14707816503775595 0.3491828571763974
0.14714619379124244 0.4256997987301734
0.1472142225447289 0.4997279579121152
0.14728225129821537 0.5711181385972406
0.14735028005170187 0.6397306640656277
0.14741830880518833 0.7054356643657668
0.1474863375586748 0.768113332029531
0.1475543663121613 0.82765414561983
0.14762239506564775 0.8839590606904968
0.14769042381913422 0.9369396678402809
0.14775845257262069 0.9865183176432644
0.14782648132610718 1.0326282123396808
0.14789451007959364 1.0752134642728026
0.1479625388330801 1.1142291211582047
0.14803056758656657 1.1496411583715092
0.14809859634005307 1.1814264385404853
0.14816662509353956 1.2095726388242896
0.148234653847026 1.2340781463591122
0.1483026826005125 1.254951922443245
0.14837071135399896 1.272213336126562
0.14843874010748542 1.2858919679585143
0.14850676886097192 1.2960273847356425
0.14857479761445838 1.3026688861722704
0.14864282636794485 1.3058752244994696
0.1487108551214313 1.3057142980729612
0.1487788838749178 1.3022628201443691
0.14884691262840427 1.2956059640187587
0.14891494138189076 1.2858369858869372
0.1489829701353772 1.2730568266809175
0.1490509988888637 1.2573736943576896
0.1491190276423502 1.238902628067327
0.14918705639583663 1.217765045708924
0.14925508514932312 1.1940882764186902
0.14932311390280958 1.1680050795725558
0.14939114265629608 1.1396531519158928
0.14945917140978254 1.10917462446091
0.149527200163269 1.0767155508122501
0.14959522891675547 1.0424253885985997
0.14966325767024197 1.0064564756973153
0.14973128642372843 0.9689635029459743
0.1497993151772149 0.9301029850332895
0.1498673439307014 0.8900327312580283
0.14993537268418783 0.8489113178326119
0.15000340143767432 0.8068975633934247
0.15007143019116082 0.7641500093586135
0.15013945894464728 0.7208264067480689
0.15020748769813375 0.6770832110496194
0.1502755164516202 0.633075086680002
0.1503435452051067 0.5889544225484064
0.15041157395859317 0.5448708601856048
0.15047960271207964 0.500970835852745
0.1505476314655661 0.457397137989604
0.1506156602190526 0.4142884813055222
0.15068368897253906 0.3717790987539763
0.15075171772602552 0.32999835256740206
0.15081974647951202 0.28907036546004217
0.15088777523299848 0.24911367303553145
0.15095580398648495 0.21024089836067794
0.15102383273997144 0.17255844959074162
0.1510918614934579 0.1361662414509106
0.15115989024694437 0.10115744129751303
0.15122791900043084 0.06761824039875608
0.15129594775391733 0.035627650989193294
0.1513639765074038 0.00525732956579017
0.15143200526089026 -0.0234285731942957
0.15150003401437673 -0.05037353560295266
0.15156806276786322 -0.07552876101460004
0.15163609152134971 -0.09885324665066197
0.15170412027483615 -0.1203138251710858
0.15177214902832264 -0.1398851790572716
0.1518401777818091 -0.15754982795941197
0.1519082065352956 -0.17329808924845114
0.15197623528878207 -0.18712801209845986
0.15204426404226853 -0.19904528551061973
0.152112292795755 -0.2090631207722003
0.15218032154924147 -0.21720210892522018
0.15224835030272796 -0.22349005389811205
0.15231637905621442 -0.22796178202976514
0.15238440780970092 -0.23065892878888727
0.15245243656318735 -0.23162970356249046
0.15252046531667385 -0.23092863345406517
0.15258849407016034 -0.22861628709668896
0.1526565228236468 -0.22475897954665358
0.15272455157713327 -0.21942845937951028
0.15279258033061974 -0.2127015791643256
0.15286060908410623 -0.2046599505395244
0.1529286378375927 -0.19538958515938143
0.15299666659107916 -0.1849805228198045
0.15306469534456563 -0.17352644810859968
0.15313272409805212 -0.16112429695575836
0.15320075285153859 -0.14787385448723023
0.15326878160502505 -0.13387734560637957
0.15333681035851154 -0.11923901974579987
0.15340483911199798 -0.1040647312435995
0.15347286786548447 -0.08846151680643494
0.15354089661897097 -0.07253717152448491
0.15360892537245743 -0.05639982490123607
0.1536769541259439 -0.04015751835443193
0.15374498287943036 -0.02391778563278857
0.15381301163291686 -0.007787237577178918
0.15388104038640332 0.008128847366250525
0.1539490691398898 0.02372692549867006
0.15401709789337625 0.03890558173469738
0.15408512664686275 0.05356591366359287
0.1541531554003492 0.06761190452625865
0.15422118415383568 0.08095078387018706
0.15428921290732217 0.09349337469226127
0.15435724166080864 0.10515442592817847
0.1544252704142951 0.11585292920215928
0.1544932991677816 0.1255124188068284
0.15456132792126806 0.13406125394458845
0.15462935667475453 0.1414328823239578
0.154697385428241 0.14756608427188966
0.15476541418172748 0.15240519659042695
0.15483344293521395 0.15590031545843275
0.15490147168870042 0.15800747775117618
0.15496950044218688 0.15868882022634256
0.15503752919567337 0.15791271610107982
0.15510555794915987 0.15565388862320584
0.1551735867026463 0.15189350131782675
0.1552416154561328 0.1466192246715945
0.15530964420961926 0.13982527909615772
0.15537767296310576 0.13151245409369072
0.15544570171659222 0.12168810362776028
0.1555137304700787 0.11036611778363326
0.15558175922356515 0.097566870881312
0.15564978797705162 0.08331714628503917
0.1557178167305381 0.0676500382295604
0.15578584548402458 0.05060483106209368
0.15585387423751107 0.03222685637275147
0.1559219029909975 0.01256732856093934
0.155989931744484 -0.008316840544028148
0.1560579604979705 -0.030363247319411313
0.15612598925145696 -0.05350422148876943
0.15619401800494342 -0.07766706994449157
0.1562620467584299 -0.1027743383738402
0.15633007551191638 -0.1287440897487484
0.15639810426540285 -0.15549019868630665
0.15646613301888931 -0.1829226606341171
0.15653416177237578 -0.21094791478725905
0.15660219052586227 -0.2394691795994923
0.15667021927934874 -0.26838679971042645
0.1567382480328352 -0.2975986030745084
0.1568062767863217 -0.3270002670452416
0.15687430553980816 -0.35648569214051223
0.15694233429329463 -0.3859473821901208
0.15701036304678112 -0.41527682954850786
0.15707839180026759 -0.44436490404014306
0.15714642055375405 -0.47310224429476555
0.15721444930724052 -0.5013796501235153
0.157282478060727 -0.5290884745861051
0.15735050681421348 -0.5561210144015253
0.15741853556769994 -0.5823708973634785
0.1574865643211864 -0.6077334654322457
0.1575545930746729 -0.6321061521926592
0.1576226218281594 -0.6553888533875522
0.15769065058164583 -0.6774842892619203
0.15775867933513232 -0.6982983574814244
0.1578267080886188 -0.7177404754231878
0.15789473684210525 -0.7357239106731297
0.15796276559559175 -0.752166098606186
0.1580307943490782 -0.7669889459697081
0.15809882310256468 -0.7801191194392458
0.15816685185605114 -0.791488318167518
0.15823488060953764 -0.8010335294022961
0.1583029093630241 -0.8086972663068523
0.1583709381165106 -0.8144277871773716
0.15843896686999703 -0.8181792953152864
0.15850699562348353 -0.8199121188780858
0.15857502437697002 -0.8195928701002658
0.15864305313045646 -0.8171945833458213
0.15871108188394295 -0.8126968315256312
0.15877911063742942 -0.8060858204858854
0.1588471393909159 -0.7973544610484339
0.15891516814440237 -0.7865024184587801
0.15898319689788884 -0.7735361390742361
0.1590512256513753 -0.7584688542007042
0.1591192544048618 -0.741320561063763
0.15918728315834826 -0.7221179809764013
0.15925531191183473 -0.7008944948423586
0.15932334066532122 -0.6776900562099318
0.15939136941880766 -0.6525510821665126
0.15945939817229415 -0.6255303224380531
0.15952742692578065 -0.596686707130938
0.1595954556792671 -0.5660851736250767
0.15966348443275358 -0.5337964731963006
0.15973151318624004 -0.4998969580146318
0.15979954193972654 -0.4644683492298397
0.159867570693213 -0.4275974869191782
0.15993559944669947 -0.3893760627324382
0.16000362820018593 -0.3499003361274834
0.16007165695367243 -0.309270835143492
0.1601396857071589 -0.2675920427115235
0.16020771446064536 -0.22497206954907892
0.16027574321413185 -0.18152231473076746
0.16034377196761831 -0.1373571150678618
0.16041180072110478 -0.09259338446665502
0.16047982947459127 -0.0473502444686833
0.16054785822807774 -0.0017486472055783242
0.1606158869815642 0.044089007974202954
0.16068391573505067 0.09003926292812556
0.16075194448853716 0.13597799289658855
0.16081997324202363 0.18178080112684386
0.1608880019955101 0.2273234146281522
0.16095603074899656 0.2724820797394195
0.16102405950248305 0.3171339561904241
0.16109208825596955 0.3611575083441547
0.16116011700945598 0.40443289231617247
0.16122814576294248 0.4468423376817387
0.16129617451642894 0.4882705224984446
0.16136420326991543 0.5286049403963081
0.1614322320234019 0.5677362585116884
0.16150026077688837 0.6055586650739385
0.16156828953037483 0.6419702054867668
0.1616363182838613 0.6768731057860508
0.1617043470373478 0.7101740823968942
0.16177237579083426 0.7417846371592316
0.16184040454432075 0.7716213366400048
0.16190843329780719 0.7996060748028603
0.16197646205129368 0.8256663181612875
0.16204449080478017 0.8497353325998707
0.16211251955826664 0.8717523911099875
0.1621805483117531 0.8916629617487896
0.16224857706523957 0.9094188751976222
0.16231660581872606 0.9249784713631649
0.16238463457221253 0.938306724535189
0.162452663325699 0.9493753466857738
0.16252069207918546 0.9581628685685267
0.16258872083267195 0.9646546983497638
0.16265674958615842 0.9688431575793347
0.16272477833964488 0.9707274943838432
0.16279280709313138 0.9703138738416511
0.16286083584661784 0.9676153455750193
0.1629288646001043 0.9626517886710229
0.1629968933535908 0.9554498341187224
0.16306492210707726 0.9460427650252635
0.16313295086056373 0.9344703949480708
0.1632009796140502 0.920778924753346
0.1632690083675367 0.9050207784835455
0.16333703712102315 0.8872544187861693
0.16340506587450962 0.8675441425255912
0.16347309462799609 0.8459598572654272
0.16354112338148258 0.8225768393738866
0.16360915213496907 0.7974754745658457
0.1636771808884555 0.7707409817549277
0.163745209641942 0.74246312114471
0.16381323839542847 0.7127358875417541
0.16388126714891493 0.6816571899229734
0.16394929590240143 0.6493285183362418
0.1640173246558879 0.6158545992563842
0.16408535340937436 0.5813430405575861
0.16415338216286082 0.5459039672992316
0.16422141091634732 0.5096496495530005
0.16428943966983378 0.47269412352711193
0.16435746842332027 0.435152807265747
0.1644254971768067 0.39714211222227375
0.1644935259302932 0.35877905201788307
0.1645615546837797 0.3201808497086906
0.16462958343726614 0.281464544889377
0.16469761219075263 0.24274660196405817
0.1647656409442391 0.20414252091044952
0.1648336696977256 0.1657664518578472
0.16490169845121205 0.12773081478571124
0.16496972720469852 0.09014592563516516
0.16503775595818498 0.05311963010390042
0.16510578471167148 0.016756946370976855
0.16517381346515794 -0.018840282031789835
0.1652418422186444 -0.053573722016984626
0.1653098709721309 -0.08734887426127702
0.16537789972561734 -0.12007538294063269
0.16544592847910383 -0.15166733082069284
0.16551395723259033 -0.1820435186885897
0.1655819859860768 -0.21112772816552272
0.16565001473956326 -0.2388489669934043
0.16571804349304972 -0.2651416959484597
0.16578607224653621 -0.28994603659369933
0.16585410100002268 -0.3132079591483041
0.16592212975350915 -0.33487944981613205
0.1659901585069956 -0.3549186569859685
0.1660581872604821 -0.3732900157853569
0.16612621601396857 -0.3899643505434286
0.16619424476745503 -0.40491895479163553
0.16626227352094153 -0.41813764850719704
0.166330302274428 -0.4296108123803266
0.16639833102791446 -0.4393353989641453
0.16646635978140095 -0.4473149206440351
0.16653438853488742 -0.453559414441593
0.16660241728837388 -0.45808538374734054
0.16667044604186035 -0.46091571715399904
0.16673847479534684 -0.46207958464068044
0.1668065035488333 -0.4616123114356019
0.16687453230231977 -0.4595552299608523
0.16694256105580624 -0.4559555103382434
0.16701058980929273 -0.450865970009084
0.16707861856277922 -0.44434486309232235
0.16714664731626566 -0.4364556501760224
0.16721467606975216 -0.4272667493048694
0.16728270482323862 -0.41685126899196145
0.1673507335767251 -0.4052867241461706
0.16741876233021158 -0.3926547358662765
0.16748679108369804 -0.37904071611040047
0.1675548198371845 -0.3645335383030346
0.16762284859067098 -0.3492251949920029
0.16769087734415747 -0.33321044371556086
0.16775890609764393 -0.31658644228152416
0.16782693485113043 -0.2994523747011135
0.16789496360461686 -0.2819090690537215
0.16796299235810336 -0.2640586085915263
0.16803102111158985 -0.24600393741802973
0.16809904986507632 -0.22784846209837017
0.16816707861856278 -0.209695650575774
0.16823510737204925 -0.19164862978349795
0.16830313612553574 -0.1738097833486541
0.1683711648790222 -0.15628035079028285
0.16843919363250867 -0.13916002961169482
0.16850722238599514 -0.12254658168406836
0.16857525113948163 -0.10653544530617828
0.1686432798929681 -0.09121935431312789
0.16871130864645456 -0.07668796558540159
0.16877933739994105 -0.06302749628875831
0.16884736615342752 -0.05032037214435814
0.16891539490691398 -0.03864488799901633
0.16898342366040048 -0.028074881926272888
0.16905145241388694 -0.018679424049389826
0.1691194811673734 -0.01052252123186559
0.16918750992085987 -0.0036628387319098676
0.16925553867434637 0.0018465601355267536
0.16932356742783283 0.005958455341924074
0.1693915961813193 0.008631691566115207
0.16945962493480576 0.009831378829435633
